,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
43,6nfk9bQpBp66m5e5apNXVw,8 Juice,BC,Richmond,V6X 4J7,39.0,3.5,Aberdeen Centre,juicebars,49.1835596,-123.133584
44,Q4u7W5grwSKZy-suUKhtqw,No 9 Restaurant,BC,Richmond,V6X 2X9,318.0,3.0,812-5300 No 3 Road,chinese asianfusion,49.1755949810008,-123.134402605804
45,VyXdT53yEAz9J6MPofT8Lg,Little Bean Bubble Tea House,BC,Richmond,V6X 3X2,20.0,3.0,1055 3700 No.3 Road,juicebars bubbletea tea,49.1860336304316,-123.133853504838
46,xhj1Vn2DuESwEQs7Ob575Q,Fair Bee Coffee & Tea,BC,Richmond,V6X 2C7,15.0,3.0,222-5300 No 3 Road,coffee,49.1761165612925,-123.131043140959
48,RtOiLr-g1cnMQ9Ehb_oUYQ,Natural Infusion,BC,Richmond,V6X 0J8,8.0,3.5,4000 No 3 Rd,juicebars,49.1838587,-123.1353145
49,G0IBNipDj9sOc7o9LlwzoA,Fresh Elements,BC,Richmond,V6X 2X9,8.0,3.5,5300 No. 3 Road,bubbletea juicebars,49.186101,-123.133915
0,imP3PTsjRCKBTm5L1qmdWw,Yogurt King,BC,Richmond,V6X 4J7,3.0,4.5,4151 Hazelbridge Way,bubbletea,49.18408,-123.13404
1,yK7KreB1_jUPc3uTAH110A,Uno Beef Noodle,BC,Richmond,V6X 2B2,26.0,4.0,135 - 2811 Number 3 Road,noodles bubbletea dimsum,49.193218109957115,-123.12980856746434
2,4M7nU6fD4Ieh2Sq47OSJQg,Tiny One,BC,Richmond,V6X 0A4,33.0,2.5,4151 Hazelbridge Way,cafes,49.18408,-123.13404
3,bEbZ-kkc3e_xNQxxbwUtBw,Xiang Yuan Qiao,BC,Richmond,V6X 3V7,35.0,3.5,1190-4380 Hazelbridge Way,chinese noodles,49.181789,-123.134961
4,cpkyRpNWllRmOhM_qlsdiQ,Yuu Japanese Tapas,BC,Richmond,V6X 3Z9,167.0,3.5,1118 - 3779 Sexsmith Road,japanese asianfusion tapas,49.1854909156919,-123.129109648049
5,g5iFNsT41sucbr028eGGXQ,ZuiYunNan Rice Noodle,BC,Richmond,V6X 4E8,3.0,4.0,105-4800 No. 3 Road,bubbletea noodles,49.1686611487605,-123.136817514896
6,8a8W2jtFwQRQW6_AXCvYDA,Wu Fung Dessert,BC,Richmond,V6X 4J7,82.0,4.0,4151 Hazelbridge Way,chinese chicken_wings food_court,49.18408,-123.13404
7,9696WXlj9UsuFykiTOX7Wg,Wang Ji Restaurant Cafe,BC,Richmond,V6Y 3X9,37.0,3.0,470-9100 Blundell Road,cantonese bubbletea taiwanese,49.154142,-123.124236
8,OcH3qWdZ9zZqXriPhy4vDg,Big Orange - Richmond Centre,BC,Richmond,V6Y 2B6,25.0,2.0,6060 Minoru Blvd,coffee,49.1697027,-123.1401351
9,yMYjbLnEWPR3YQNzw_AN-w,Aberdeen Square Food Court,BC,Richmond,V6X 0J8,9.0,3.0,4000 No 3 Rd,food_court,49.1838587,-123.1353145
10,gvYejQuCHLWy1YYyMZ__Zg,Boiling Point,BC,Richmond,V6X 3A6,96.0,3.0,4800 No 3 Road,taiwanese hotpot comfortfood,49.179126,-123.135529
11,YsLitMbVWy7kSveeGsjfFg,Deer Garden Signatures,BC,Richmond,V6X 1C3,181.0,3.5,8580 Alexandra Road,chinese,49.1781340826239,-123.127494991174
12,A5X0pSdchY7EJo-o_B9NSQ,Hanppy Tofu Pot House,BC,Richmond,V6X 1R3,36.0,3.0,1138-8328 Capstan Way,chinese korean noodles,49.1876487731934,-123.130897521973
13,A8UUrTJamEg9y3nSt896CQ,Encore Tea,BC,Richmond,V6X 3Y2,2.0,1.5,8260 Westminster Highway,bubbletea,49.1696274395704,-123.133271634579
14,A-DqrLQRMFRsQybEl4y9AA,Uncle Lu,BC,Richmond,V6X 1J8,49.0,3.0,1101 - 3779 Sexsmith Road,taiwanese,49.185675487996974,-123.12855740213624
16,FuUQnd60DKmvnMTH1XWIcw,Dinesty Dumpling House,BC,Richmond,V7C 0B8,44.0,3.5,150-5555 Gilbert Road,dimsum dumplings,49.17337272804199,-123.14636050013584
17,YWKrD8E6UDK0A9P8E_O7nQ,Bubble Waffle Cafe,BC,Richmond,V6Y 1K3,13.0,2.0,175-9040 Blundell Road,waffles noodles bubbletea,49.1553651,-123.1249409
18,dzCaeOgzqU9lKG9fkVGpag,Avery Cafe Restaurant,BC,Richmond,V6X 3M7,76.0,2.5,112-4751 Garden City Rd,chinese hkcafe creperies,49.1781821789565,-123.125399609787
20,FoIAlk5CBt_EDLWAL28hIg,Newton Beef Noodle House,BC,Richmond,V6Y 4B4,83.0,3.5,8191 Saba Road,taiwanese noodles,49.169068,-123.134006
21,dDvgEm3PCCEiRfmxlufOmA,Mui Garden Restaurant,BC,Richmond,V6X 3J3,97.0,3.5,5960 Minoru Boulevard,malaysian hkcafe,49.17094,-123.13959
23,i1mK2OCgygRRNQIv9rXc8Q,Pho Hoa Noodle Soup,BC,Richmond,V6X 1C4,60.0,2.0,8500 Alexandra Road,vietnamese,49.1781781,-123.1291034
24,PJk2GUrglGMoB87J5fXvyw,Deer Garden Signatures,BC,Richmond,V6X 4A7,57.0,3.5,8388 Capstan Way,chinese,49.1872511531294,-123.131603646367
4,DxwQXYmf4C9-L2uBXKIsUg,Yi Fang Taiwan Fruit Tea,WA,Sammamish,98074,12.0,4.0,711 228th Ave NE,bubbletea,47.61574,-122.0363
16,2YoF9oUe2Mz8uLVO95kVQA,Sharetea,WA,Issaquah,98027,105.0,4.0,240 NW Gilman Blvd,bubbletea coffee juicebars,47.5408,-122.03996
30,aJNogbbvtgSXINGNArH4tw,Umi Cafe,WA,Issaquah,98027,343.0,4.5,80 SE Bush St,bubbletea asianfusion vietnamese,47.52859,-122.03528
31,BGhMK9wqrU6vx0aLgBTkAw,BobaLust,WA,Kent,98030,55.0,4.5,12950 SE Kent Kangley Rd,bubbletea juicebars cafes,47.360157,-122.1668522
37,4oiSYfSIZ4J2n5ennNs1xw,Tra Tea & Juice Bar- Sammamish,WA,Sammamish,98074,2.0,2.5,22610 SE 4th St,bubbletea juicebars coffee,47.60577,-122.03742
7,V8ocKHIoKOnT1DvMT1ds9Q,Happy Lemon,WA,Issaquah,98027,160.0,3.5,1171 NW Sammamish Rd,bubbletea juicebars waffles,47.55168,-122.05808
46,usSCE_9-L0XZgk8PfGVpAA,Yomie’s Rice & Yogurt,WA,Bellevue,98007,157.0,4.0,1422 156th Ave NE,juicebars icecream,47.623,-122.13195
21,_fgn_L8nMrTrxPMX2FeU6Q,Boba Express,WA,Bellevue,98008,159.0,3.0,15600 NE 8th St,juicebars bubbletea,47.619128,-122.130484
35,4XIafcesKQvGbI34FjF4DQ,Pho Binh Minh,WA,Maple Valley,98038,99.0,4.5,23714 222nd Pl SE,vietnamese sandwiches bubbletea,47.38890894080437,-122.04400581534244
13,AhjEqOQ_a_899LWo48P7jQ,Orenji Sushi & Noodles,WA,Issaquah,98027,572.0,4.5,5625 221st Pl SE,ramen sushi noodles,47.55096,-122.04568
22,yFFZDNkM2sqIxILwhgW3bw,Spring Kitchen,WA,Maple Valley,98038,146.0,3.5,26636 Maple Valley Black Diamond Rd SE,vietnamese chinese,47.362883,-122.020297
27,wtnDC9WkH5o_d9IkSgRLdA,Jenny Pho,WA,Issaquah,98027,303.0,3.0,1810 12th Ave NW,vietnamese noodles,47.5516099,-122.05633
39,gFklsYp_hwFgXaUIxHpEag,House of Pho,WA,Covington,98042,199.0,3.0,16717 SE 272nd St,vietnamese soup bubbletea,47.35750908493328,-122.11945177607443
8,RYr7XPgbeTsYQd_l7Ncbmg,Vinason Pho & Grill,WA,Sammamish,98074,186.0,4.0,22830 NE 8th St,vietnamese macarons sandwiches,47.617196,-122.0345
25,Hu-wOL7rkeErh0FFdb93cw,So Tasty,WA,Bellevue,98008,154.0,4.5,15920 NE 8th St,noodles chicken_wings cantonese,47.617473,-122.127858
3,R4QHJZVjijJFQpfmwdzrZQ,Issaquah Pho,WA,Issaquah,98027,154.0,3.5,1025 NW Gilman Blvd,vietnamese noodles soup,47.544671,-122.053301
30,VpCw1WlZ16OrJ95emNVBBg,Ten Seconds Yunnan Rice Noodle,WA,Bellevue,98007,112.0,4.0,1299 156th Ave NE,bubbletea noodles chinese,47.62122922395409,-122.1331855331008
25,k2LuEsNolb3ZOYWuEGCtDw,Happy At the Bay Teriyaki,WA,Kent,98030,85.0,4.0,13003 SE Kent Kangley Rd,japanese chinese,47.357576,-122.167975
31,0se1s34WpSFtyo3G9Ri6PQ,Happy Pho Time,WA,Covington,98042,95.0,3.0,16929 SE 270th Pl,chinese vietnamese seafood,47.35878,-122.11448
20,H2HzT-_Fm_x5tEEoqtAPBQ,Pho 7 Simmering Soup,WA,Kent,98030,103.0,3.5,13121 SE Kent Kangley Rd,vietnamese,47.35757,-122.1659
38,LDdRD_60XN3fIziwDb-JZA,Pho Vy,WA,Kent,98030,41.0,4.0,12910 SE Kent Kangley Rd,vietnamese,47.3590221,-122.1689983
47,Whiwsb1a6gWXasLhzoL1iw,Crossroads Mall Food Court,WA,Bellevue,98008,86.0,3.5,15600 NE 8th St,food_court,47.618841,-122.130593
42,fZ3nNCr1MoXBnTfTryNSdw,Angel Boba And Sandwiches,WA,Auburn,98002,28.0,4.0,2 B St SE,bubbletea sandwiches,47.30723,-122.227238
2,1_fDOjCrCjvLYykMh1wFrA,Aberdeen Cafe,WA,Auburn,98002,12.0,4.0,701 M St NE,cantonese,47.3147888183594,-122.21435546875
8,PO6-8SjTDof0gQ6pnhYT7Q,Pho Ever,WA,Auburn,98092,8.0,3.0,3302 Aubrn Way S,vietnamese,47.288559,-122.1846619
10,WTqEgFVRW5lY9cyEqfAZxw,Pho-Time,WA,Auburn,98002,77.0,3.5,901 Auburn Way N,vietnamese,47.3163399,-122.22364
25,6X8EkKLvOybPWfS50PJ6aw,Joy Pho & Teriyaki,WA,Auburn,98002,175.0,4.0,3930 A St SE,vietnamese,47.2731618320941,-122.227629190498
42,6uMyfQ-3vu4VIYIDlvawXg,King of Pho,WA,Auburn,98002,137.0,3.0,815 Auburn Way S,vietnamese,47.299879710674475,-122.22356058789457
48,GmGVIk4rj95-p7E2OGDeaA,Pho U plus Burger,WA,Auburn,98092,38.0,4.0,12722 SE 312th St,burgers korean vietnamese,47.32281,-122.172213
2,TOKN4oybY0wGxzgnIQnI2g,Ringo Wok Teriyaki,WA,Auburn,98092,42.0,3.5,12722 SE 312th St,chinese japanese,47.323413848877,-122.173324584961
5,nL2oXs0tszO_d5kNbRYmEw,Snowy Village,BC,Coquitlam,V3B 0K9,43.0,3.5,100-1188 Pinetree Way,desserts icecream,49.28319,-122.79362
6,0JO4VP-IFKkSTVHe_BJT9w,Cup Full Dessert Cafe,BC,Coquitlam,V3B 8A9,20.0,4.0,1163 Pinetree Way,desserts cafes,49.28083,-122.79272
7,iK6JkKknIZ2FCzLz-tYEyw,The Coffee Bun,BC,Coquitlam,V3B 8A9,48.0,4.0,1163 Pinetreeway,coffee,49.2808304,-122.792717
13,oAAJrFycqffzdQ6pQ1sHvQ,Kulinarya,BC,Coquitlam,V3B 2P5,65.0,3.5,2922 Glen Drive,filipino,49.28258,-122.79933
15,FioNaXU-YjmZL5utg48r3g,Bubble World,BC,Coquitlam,V3B 6J6,46.0,3.0,120-2991 Lougheed Highway,taiwanese bubbletea chinese,49.2790792849535,-122.794279898607
1,rtc34F9LpHdNxvV3qGsF-w,Rebel Heart Coffee,WA,Port Angeles,98362,3.0,4.5,525 E 8th St,coffee bubbletea,48.10968,-123.43025
26,Lt59ei8ChBcY-M4r7DgC0w,Pho New Saigon,WA,Port Angeles,98362,132.0,3.5,106 W Front St,vietnamese,48.1055006,-123.4332842
35,2N7lQCs_sIv9PYDNzVHZwg,Sequim Bento Teriyaki,WA,Sequim,98382,96.0,3.5,1243 W Washington St,japanese korean chinese,48.0776394,-123.1340905
2,mhmNzufhA4HMddUUDxoxbQ,Sulbing Cafe,BC,Burnaby,V3N 4J5,39.0,4.0,202A-4501 North Road,desserts,49.2436602339425,-122.893368825316
9,aIyygm1QUKeMlrjH8PH5jw,Passion8 Dessert Cafe,BC,Coquitlam,V3K 3V9,17.0,4.0,104-403 North Road,cafes,49.246229030299254,-122.89227044221734
14,eG6Ksy3HZB4_PHQy-YmPKA,Sulmida,BC,Lougheed,V3N 4M8,6.0,3.5,6-4563 North Road,desserts,49.2431325045362,-122.893065065146
17,zmyyHX_iDAitpHS5j54mhw,Midam Rice Cake House,BC,Burnaby,V3N 4R7,85.0,3.5,4501 North Road,korean,49.2442726,-122.8927549
18,cpkt4d8NdGbicqOqPS4D_w,17°C Bubble Tea & Dessert Cafe,BC,Vancouver,V5N 5A1,65.0,3.5,2229 Kingsway,desserts,49.2431694,-123.0606112
19,_ktWlEZlTF7U64XvIfIuCg,Hey Hi Hello,BC,Burnaby,V3N 4J5,9.0,3.5,4501 North Road,desserts coffee,49.2436678903783,-122.892947984102
24,E3XdfLYPCQyQdSRlcvYlYg,Cafe Bono,BC,Coquitlam,V3B 0A5,20.0,4.0,420-329 North Road,desserts coffee,49.2439117297135,-122.89118885994
31,tXbANHWiitZeZrxvtwOZGw,Sweet Honey Desserts,BC,Coquitlam,V3J 1N8,6.0,3.0,555 North Road,desserts,49.251469,-122.892344
36,H5f9-c63mcFbMBYKRpBKPg,Mobile Viennoiserie,BC,Vancouver,V5Y 2M9,4.0,4.5,4600 Cambie Street,foodtrucks bakeries modern_european,49.2415865,-123.1134796
37,qyRAQ-VELAA28JCGcqDb2A,Icy Bar,BC,Vancouver,V5N 2R6,36.0,3.0,1475 Kingsway,desserts icecream,49.2493267586965,-123.073915164418
41,OLUREkyF1fs4vhXUJItfbg,Tina Cake Desserts,BC,Vancouver,V5V 3C3,18.0,3.5,888 Kingsway,vietnamese desserts,49.25489333938608,-123.08604094603714
44,PG57m2BV7E7G2PMsUHuHfQ,Yewon Korean Restaurant,BC,Coquitlam,V3K 3V8,10.0,3.5,341 North Road,korean karaoke,49.2446349,-122.8922024
47,_ZnXDxNvFrcrIWOkEqN-JQ,BAMBU,BC,Vancouver,V5V 3C6,55.0,4.0,1090 Kingsway,juicebars bubbletea vietnamese,49.2529616,-123.0821567
8,_LuYsnUsHANwtEjEanp8EA,Ngon,BC,Vancouver,V5N 2T7,31.0,4.0,2228 Kingsway,vietnamese sandwiches bubbletea,49.2428876,-123.0606702
14,FPP0VvrPrV8RrF6Yye31ig,Chef Hung Taiwanese Beef Noodle,BC,Vancouver,V6S 0C8,61.0,3.0,3313 Shrum Lane,taiwanese chinese noodles,49.2545285,-123.2360941
24,Ofsa_M0q6oZ7twsgGQ4Vqg,No.1 Beef Noodle House,BC,Burnaby,V5G 3H5,165.0,3.5,4741 Willingdon Avenue,taiwanese,49.2425291,-123.004037333135
27,tWYNyFXHkLA4N0UfIQHCnA,Bun Cha Ca Hoang Yen,BC,Vancouver,V5P 3T9,220.0,4.0,5083 Victoria Drive,vietnamese noodles,49.2386048,-123.0655249
13,_nat9O22AzOFSWyTU0kAwQ,CHICHA San Chen,BC,Burnaby,V5H 4V8,3.0,4.0,101-4501 Kingsway,bubbletea,49.2302826,-123.0039906
18,r_3c4veGoHCXFUDuB-WfdA,Mr Mustache Bubble Tea,BC,Vancouver,V6P 4Z5,113.0,4.5,8079 Granville Street,bubbletea desserts,49.2125070604829,-123.140618528883
19,A0F6H8OO3qYAvI2L3OCp1g,Dragon Ball Tea House,BC,Vancouver,V6H 1Z3,280.0,4.0,1007 W King Edward Avenue,coffee bubbletea,49.2494649,-123.1278285
29,W9ppCA0R9Bej2EV49OCK8g,Soul Cup Cafe,BC,Coquitlam,V3J 1S6,29.0,4.0,1071A Ridgeway Avenue,coffee juicebars,49.24993,-122.86239
33,x8356rU41kVx5bcoS9bZgQ,Sharetea,BC,Coquitlam,V3K 3V9,33.0,3.5,435Q North Road,bubbletea coffee juicebars,49.2477744037463,-122.891134545207
35,QE3lvzDI9X6mBiHWcAm4tw,Hey I Am Yogost,BC,Vancouver,V6M 3W7,3.0,4.0,5631 West Blvd,bubbletea desserts,49.2352501,-123.1556849
39,wyW5mYjEfniEtQmJrv6p1w,Boba Monster,BC,Vancouver,V5W 2Z5,73.0,4.0,5766 Fraser Street,desserts bubbletea,49.2321727,-123.0903989
40,PlKhfrH5KnaYdD9WH-Xd9w,YiFang,BC,Burnaby,V3N 4J5,14.0,3.5,4501 North Rd,bubbletea,49.2439948837024,-122.894550363875
42,VuUwzj0h_622jJx9KSBm2w,Houcailei Tea,BC,Burnaby,V5H 2A1,27.0,4.0,4429 Kingsway,bubbletea,49.23131,-123.00558
43,lIIgPIEpkkW8IwV1yHuF4Q,Hey I Am Yogost,BC,Vancouver,V6P 4Z4,1.0,3.0,8030 Granville Street,juicebars bubbletea icecream,49.2127317,-123.14008243381976
46,eYmf3scmgHqJASKkRF0QCg,Milk & Sugar Cafe,BC,Vancouver,V5R 5K6,243.0,4.0,101-3365 Kingsway,icecream coffee juicebars,49.2332961,-123.033879264874
47,zVvd80dF_cOj1nfJwj1EwQ,Sharetea,BC,Vancouver,V6S 0A5,1.0,5.0,3348 Wesbrook Mall,bubbletea coffee,49.2545448,-123.2350161
48,XeI7tOM6PxKQa7bP_HXFcw,Perchance,BC,Vancouver,V6S 2B9,21.0,4.5,3363 Dunbar St,coffee bubbletea,49.2566384,-123.1852649
49,TDOSBIEG9v-haNkKzZXwYQ,Jenjudan,BC,Vancouver,V6P 4Z4,9.0,4.5,8278 Granville Street,bubbletea,49.2112515,-123.140110474791
0,rDHLfBZU_pTko-n1G2YRhw,CoCo Fresh Tea & Juice,BC,Coquitlam,V3J 1N7,10.0,3.5,E - 501 N Road,bubbletea coffee juicebars,49.2493399,-122.89246
2,QY6SZIRLaI5NxtVy_kVYtA,Pearl Fever Tea House,BC,Coquitlam,V3K 6V7,25.0,3.0,228 Schoolhouse Street,juicebars coffee tea,49.2369273,-122.8524972
5,H780BdyUhaZfjxjxYovsiw,Minus Cake Boutique,BC,Vancouver,V5R 5M1,31.0,4.0,3615 Kingsway,bubbletea desserts bakeries,49.2323564,-123.0254706
9,84cMJdEEzwCv3ZxAalcQeA,L & G Bubble Tea,BC,Vancouver,V5W 2Z5,80.0,4.0,5816 Fraser Street,bubbletea,49.2316503,-123.0904167
13,n1xMU0r3fNWozj6vYNEnqQ,Hot Cha Cafe,BC,Vancouver,V5Z 2W5,42.0,4.5,3306 Cambie Street,juicebars icecream bubbletea,49.2556974,-123.1149056
17,kDngP9_faKpmgLAr3JVvoA,Bubble Bear Cafe,BC,Vancouver,V6P 4Z5,33.0,4.5,8051 Granville Street,bubbletea,49.2126959118964,-123.140492905915
20,Mk2ljhV456oyb_dhZ7o1Zw,Xing Fu Tang Canada,BC,Vancouver,V5Z 2W8,145.0,3.5,3432 Cambie St,bubbletea taiwanese,49.254554,-123.1149538
23,Rj1emmPmC9VgyhpP4L1LRg,Tiger Sugar,BC,Burnaby,V5H 2B3,6.0,4.0,4621 Kingsway,bubbletea,49.229149,-123.001134
26,sN84kudGPv1Dpycd4w71Xw,Your's Cafe Shop,BC,Vancouver,V5V 3R1,7.0,4.5,4385 Main Street,coffee bubbletea juicebars,49.2462964,-123.1014633
27,qiYmiq9gTyynML1epKtW8A,OneZo Tapioca,BC,Burnaby,V5H 2E5,93.0,3.5,4929 Kingsway,bubbletea,49.226619,-122.993358
33,KDdLjEL6DZHCS4f4_71CKQ,Taan Char,BC,Vancouver,V6P 4Z2,25.0,4.0,7908 Granville Street,bubbletea,49.2139498,-123.1401191
35,JwbwlGHWhNipaa_dc1e_Hw,Cafe Hashtag,BC,Coquitlam,V3K 3V8,17.0,4.5,530-329 North Road,desserts cafes bubbletea,49.2433539231417,-122.891021765672
40,aIxaNfpPBPT-TDaaNgoi-Q,Xing Fu Tang Canada,BC,Vancouver,V5R 5H4,29.0,3.5,2675 Kingsway,bubbletea,49.2387966360818,-123.050790689886
41,hidVKxL7xOU8ArNKDa1SWw,Comebuy,BC,Burnaby,V5H 2A9,33.0,4.0,1610-4500 Kingsway,bubbletea,49.22916,-123.00448
42,R_oKGudXwM0VnA5nBNsi8g,Green Leaf Bubble Tea,BC,Vancouver,V5W 2Z5,19.0,4.0,5756 Fraser Street,bubbletea,49.2322448,-123.090397
43,gThYL69oWOkG1eAiFateGQ,ChaseTea,BC,Vancouver,V6M 1Y7,11.0,4.0,2065 W 41st Avenue,bubbletea,49.2347699440037,-123.153759017587
47,Uj4xh6AcsqM0rRBtY0Ov-A,Yifang Fruit Tea Kerrisdale,BC,Vancouver,V6M 1Z2,17.0,4.0,2112 W41st Avenue,bubbletea,49.2344751,-123.1558821
2,7yA66LbZWSIDfErJCmzJ4Q,ikoi cha,BC,Vancouver,V5R 5L6,1.0,1.0,5712 Tyne Street,bubbletea,49.23160181825666,-123.03152371197937
5,hJhn47v6jBfjWFgCDi7TVQ,YiFang Taiwan Fruit Tea,BC,Vancouver,V5W 2Z8,13.0,4.0,6049 Fraser St,bubbletea,49.2296804,-123.0908714
7,6pnI6KyMj91rQ4_EhafqzQ,CoCo Fresh Tea & Juice,BC,Vancouver,V5R 5K4,80.0,4.0,3275 Kingsway,juicebars bubbletea,49.2344303,-123.0361199
12,W0nk_v3uGiP7CoiW919oeg,YiFang Taiwan Fruit Tea,BC,Vancouver,V5R 5M2,27.0,3.5,3612 Kingsway,bubbletea juicebars,49.2320243,-123.0267437
27,Afi8qhzzrot7GC4_51kB6Q,Mr. Mustache Tea & Dessert,BC,Burnaby,V5H 4G1,62.0,3.5,6125 Sussex Ave,bubbletea desserts coffee,49.22895,-122.999
29,lOmgDBHcDAUbNatYya5q0Q,O! Taho,BC,Vancouver,V5V 4G2,47.0,4.5,4223 Fraser Street,filipino,49.2473597,-123.0903811
31,W5kx_Jn5IoQi2PlO_hrsxg,Ben Gong’s Tea,BC,Vancouver,V5Z 2W5,6.0,3.0,3318 Cambie Street,bubbletea,49.25561,-123.1149094
33,xxW97qH-31KNUHz8WZYYMQ,Jenjudan,BC,Vancouver,V5R 5L6,15.0,3.5,3490 Kingsway,bubbletea,49.23169027186932,-123.0296051199876
36,Xk1T4QjFxAP2KcgD-Ekx0g,Sharetea,BC,Vancouver,V5R 5M1,30.0,3.5,3619 Kingsway,bubbletea juicebars coffee,49.2323594,-123.0254168
37,lZPutzyqBSnB-tSkACW-Lw,Celsius,BC,Vancouver,V5W 3A3,21.0,2.5,6350 Fraser Street,bubbletea,49.2268649041102,-123.090577237308
43,pjKyF9CSzXWbwiPM7ucopQ,Good Day Good Time 良辰吉時,BC,Burnaby,V5H 2B1,12.0,3.0,1235-4500 Kingsway,bubbletea,49.229466,-123.005294
44,_E3uAQf1nkDSz5IOzwHPkw,Chatime,BC,Vancouver,V5N 2T7,23.0,3.0,2264-4700 Kingsway,bubbletea juicebars,49.2422377,-123.0595671
45,F5nFARG01Su7uD1_tbXL5w,Bubble Waffle Cafe,BC,Burnaby,V3J 1N5,9.0,4.0,229-9855 Austin Avenue,bubbletea waffles noodles,49.251353,-122.895444
46,s3M9PPUoqDQrBhaBqWzbHg,Chance Cafe,BC,Vancouver,V5N 2E9,33.0,4.5,3424 Commercial Street,cafes,49.25382,-123.06778
47,S8arv5Sy3jcryslzDPyA7w,Chewgurt Yummy Burnaby,BC,Burnaby,V5H 2A9,5.0,2.5,4500 Kingsway,bubbletea,49.22900866854699,-123.00504963845015
0,OCm-em0K0vpvrOBMcRyl7Q,KingSize Bubble Tea & Games,BC,Vancouver,V5V 3R1,20.0,3.5,4385 Main St,bubbletea,49.2462366,-123.1014445
1,fSA1D3UBsXUGso0Sj5Acig,T cup,BC,Vancouver,V6S 2G4,13.0,2.5,4495 Dunbar Street,bubbletea,49.2463325,-123.1853649
3,EVtApsX0123zYXIG6kx-JQ,Coco Fresh Tea & Juice,BC,Burnaby,V5H 4N2,5.0,4.5,4700 Kingsway,bubbletea,49.228279,-122.9994692
6,jBA3L-fcuRcb16GXNk1sDQ,Mr Waffle Bubble Tea,BC,Vancouver,V5P 3W5,10.0,5.0,5881 Victoria Drive,desserts bubbletea sandwiches,49.2308955246722,-123.065759092569
7,6AqiE7KXl5pYB9AmsSqtRA,Chatime Langara,BC,Vancouver,V5Z 3B2,39.0,3.5,6361 Cambie Street,bubbletea juicebars,49.2272439177465,-123.116808906198
11,8H3xF_2TQfioS9HYqRKUAw,Chatime Kerrisdale,BC,Vancouver,V6M 2J2,34.0,3.5,6075 W Boulevard,bubbletea coffee juicebars,49.2311268,-123.1559262
14,9iryds_MlYLZMks-QEoMQw,Whatever Tea,BC,Burnaby,V5H 2B1,9.0,2.0,4558 Kingsway,bubbletea,49.22947,-123.0033471
16,dY2-bDEim6JkZKHQorCC4Q,Ricey Yogurt,BC,Burnaby,V5H 2B3,10.0,3.5,4611 Kingsway,juicebars icecream,49.229206,-123.001312
32,x6I8YMSgZTUomllamaRkEQ,MeetRice Noodle,BC,Vancouver,V5V 3R3,11.0,4.5,4488 Main Street,chinese noodles,49.24461,-123.10088
33,BLr8uKNwAm5KUerHlXq-yA,Gong Cha,BC,Vancouver,V5R 5L6,38.0,2.5,5712 Tyne Street,bubbletea cafes,49.2317904,-123.0313237
39,qLeRJNZ2f01k0S2M5xBD2Q,Taan Char,BC,Burnaby,V5H 2A9,10.0,3.0,1696-4500 Kingsway,bubbletea,49.2297572454106,-123.004409596324
44,7NUhJu2SLFblB_mgp70Mnw,Jazen Tea,BC,Vancouver,V6M 2P7,11.0,3.0,1011 W 49th Avenue,coffee,49.2266948,-123.1286969
47,uYchrMqANyhOHN8o4YHUPA,Shiny Tea,BC,Burnaby,V3J 1N5,17.0,2.5,230-9855 Austin Avenue,bubbletea,49.250226502139,-122.895802259445
1,R4Ycmx-tEioL8gSj8WRONw,Orange Corner,BC,Vancouver,V6M 2A3,60.0,2.5,2257 41st Avenue W,creperies taiwanese,49.2347874,-123.158874
8,zMT2LSqeEq2tsvSetyFXWg,YF Fruit Tea,BC,Burnaby,V3N 4R7,1.0,4.0,4501 North Road,bubbletea,49.243959,-122.8942124
9,12fHonfwOK7tecqgPYXHhg,Corner 23,BC,Vancouver,V5Z 2X8,127.0,3.0,4008 Cambie Street,chinese asianfusion,49.24995,-123.11495
17,nsTkelto_cr3v3GlSLO38g,Happy Lemon,BC,Vancouver,V5R 5L7,23.0,3.0,3520 Kingsway,bubbletea,49.231976,-123.0277927
22,GTj0GfyqMCZdwKtlFa7JfQ,Cafe Eggstatic,BC,Burnaby,V5H 4V2,58.0,3.5,4500 Kingsway,bubbletea desserts,49.2290734,-123.0048795
23,17GZkyQGefPldqRKwEkUQA,Boiling Point,BC,Vancouver,V5V 3P7,83.0,4.0,4148 Main St,taiwanese hotpot comfortfood,49.2482041,-123.1009003
24,A_fCpITirMgN_RfqkBsB0Q,Shiny Tea,BC,Burnaby,V5H 2A9,23.0,3.0,4000 Kingsway,bubbletea,49.2290734,-123.0048795
25,uWE6i0pqMar9SrkW4ODRUA,Money Tea,BC,Burnaby,V5H 2A9,1.0,4.0,2303 - 4500 Kingsway,bubbletea,49.22916,-123.00448
28,bacD9cHPvP8BzxLXq3SCXQ,Milk & Sugar BBQ Bar,BC,Vancouver,V5R 6B8,25.0,3.5,5103 Joyce Street,cafes,49.2382463072985,-123.032146990299
32,qMvqVlBYIXPOJGhRv8P-GQ,Chef Pin,BC,Vancouver,V5R 5K4,32.0,4.0,3293 Kingsway,chinese,49.2336264997583,-123.036332577467
36,3eUMkL4VhIRNxREZ8lE-XA,Bon Cafe,BC,Vancouver,V5W 2R2,78.0,4.0,4909 Main Street,vietnamese sandwiches,49.2403413,-123.1016249
