,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
43,1uM6Tfb_UqgaHmUqUBYc1A,Bonchon Gaithersburg,MD,Gaithersburg,20878,38.0,3.5,130 Market St,korean chicken_wings asianfusion,39.12206,-77.234856
44,1fDWZDBM9gLi7IPcWPo93w,Pho Chi,MD,Gaithersburg,20879,316.0,3.5,20 Montgomery Village Ave,vietnamese,39.15561,-77.20886
45,qXc5j_c17m5s2VbXluoysQ,Pho Hung & Grill,MD,Silver Spring,20904,115.0,3.5,11225 New Hampshire Ave,vietnamese,39.0396186,-76.9904254
47,mWz677VCqNae947HUXd5qg,Honey Pig BBQ,MD,Rockville,20852,281.0,2.5,12015 G Rockville Pike,korean bbq,39.0540222110069,-77.1142019263199
48,B-EkfQI_YFcgKUPdj-ESgQ,Sam Cafe & Market,MD,Rockville,20852,74.0,4.0,844 Rockville Pike,mediterranean,39.07567,-77.13674
49,RKKQjfqn0PJWCWTPxIpdyQ,Panda Express,MD,Wheaton,20902,34.0,3.0,11160 Veirs Mill Rd,chinese hotdogs bubbletea,39.0356622829691,-77.0548183396035
0,nZJvOW3nd2-_XUuQaMfeaw,East Pearl Restaurant,MD,Rockville,20852,439.0,3.5,838 B Rockville Pike,chinese,39.0759697,-77.1371078
1,Ori1LkyzSxE53T0bd6_w7Q,Pho Eateries,MD,Rockville,20852,356.0,3.5,11618 Rockville Pike,vietnamese,39.0479125,-77.11412320216726
2,tVez1aoatY9Sti49bnUjMg,Hearty's,MD,Gaithersburg,20878,52.0,3.5,227 Muddy Branch Rd,taiwanese szechuan seafood,39.1287308,-77.2080078
3,H5qt2FgPHBFjfBD6ibzC6w,Pho Hoa Binh,MD,Rockville,20852,192.0,3.5,11782 Parklawn Dr,vietnamese,39.0489692565816,-77.1025620291914
4,UYffA9zyxFnu8E0T2hqoNw,Akira Ramen & Izakaya,MD,Rockville,20852,776.0,4.0,1800 Rockville Pike,izakaya ramen,39.0597773417242,-77.1215537580822
5,PVbHgYN_QBvMH3T6b7SMcQ,Cafe Hong Kong,MD,Germantown,20874,112.0,3.0,13038 Middlebrook Rd,chinese seafood soup,39.1822464,-77.2705733
6,xxubtoZChdoiBDGzojmggQ,Maki,MD,Rockville,20852,837.0,4.0,842C Rockville Pike,sushi ramen izakaya,39.0758336240205,-77.1368786949677
7,tGk2PJ5EyvOvOkgPa1X-TQ,Pho 75,MD,Rockville,20850,522.0,4.0,771 Hungerford Dr,vietnamese noodles,39.0936638,-77.1531368
8,dLlts1qAK6r93k9H_stOOg,Yuan Fu Vegetarian,MD,Rockville,20852,485.0,4.0,798 Rockville Pike,chinese seafood gluten_free,39.07841,-77.14034
9,5bfCm0OdEtSObbqUpgUmDA,Urban Hot Pot,MD,Rockville,20852,718.0,4.0,1800 Rockville Pike,hotpot chinese seafood,39.059747,-77.121528
10,WcBdbyvwrdLP99IJ2SWiLg,Sichuan Cuisine,MD,Gaithersburg,20878,2.0,2.5,227 Muddy Branch Rd,chinese seafood chicken_wings,39.12814367,-77.20595483
11,NbWWqPjvIybowvOAPjTwgQ,Hunan To Go,MD,Rockville,20850,62.0,2.5,13 Dawson Ave,chinese,39.0890149663135,-77.1538980062574
12,-glIF1HqEDpOpTu9RbJfbA,Japomen,MD,Rockville,20852,4.0,3.0,1066 Rockville Pike,ramen noodles,39.072285,-77.132562
13,kqTuSJdMOxm2CS8s5j-PBg,Panida Thai & Sushi Bar,MD,Rockville,20850,315.0,4.0,15106 Frederick Rd,sushi japanese thai,39.10369,-77.15673
14,-bUBjF4DzFZt1T9Yd2eNRg,Inari Sushi,MD,Rockville,20850,20.0,3.5,15108 N Frederick Rd,sushi japanese,39.1041534222444,-77.1566685977648
16,YPMK3cSl90p58PNCET-vdQ,Chinese Express,MD,Gaithersburg,20879,56.0,3.0,849 Russell Ave,chinese,39.1569583,-77.2121157
17,HgryIvPQJvP2XBkT_dPPqw,QDOBA Mexican Eats,MD,Rockville,20852,133.0,3.5,128 Rollins Ave,mexican hotdogs,39.0585005789274,-77.1221064627252
18,cFhEYGdrbxncvzBrcLSxvQ,Quickway Japanese Hibachi,MD,Rockville,20850,91.0,3.5,275 N Washington St,japanese sushi hotdogs,39.0882,-77.15325
0,jPZgXKH48lTsoVbJOOB3mQ,Makua's Shave Ice,WV,Martinsburg,25404,1.0,5.0,,shavedice,39.4625,-77.95522
1,A-utx4lygyE-w7rfbxdtEA,Byers Market,MD,Hagerstown,21740,4.0,3.5,152 N Burhans Blvd,grocery convenience delis,39.6473122,-77.7250671
2,LXuhJmP9Ox0eMQFa8W4hZg,Rita's Italian Ice,MD,Hagerstown,21742,5.0,3.5,1313 Pennsylvania Ave,icecream desserts shavedice,39.6643829345703,-77.7193756103516
0,QojjBN3aFPdFrRXvIi6_tg,Sweet Hut Cafe,WV,Martinsburg,25401,13.0,4.5,220 N Queen St,poke icecream bubbletea,39.459285,-77.963262
2,hy_9FUAlBjulGjffg1JG_g,Fuji Asian Food & Sushi Bar,MD,Hagerstown,21742,72.0,3.5,11205 John F Kennedy Dr,sushi asianfusion,39.62263,-77.67613
4,pI6zNGKw0UfQ-2-9P8-Tbg,Juno Bakery & Cafe,MD,Frederick,21702,2.0,4.5,1063 W Patrick St,coffee customcakes bubbletea,39.418783,-77.446488
6,tF_-7pBgUsFErM7e5OplHg,H Mart - Frederick,MD,Frederick,21702,73.0,4.0,1063 W. Patrick St.,grocery korean food_court,39.4187400165834,-77.4465925991535
7,038tjuNt-8EQbTziydG0Ew,Green Pineapple,WV,Shepherdstown,25443,73.0,3.5,140 East German St,bubbletea korean asianfusion,39.4301575667509,-77.8041723930218
8,MDFTMBigAYyDxQeUrXKvcg,Golden China Restaurant,WV,Martinsburg,25404,44.0,4.0,1117 N Queen St,chinese bubbletea seafood,39.4706345,-77.954653
11,EnnIAyyCuHcFbnGMRxMWRQ,Cafe L'ami,MD,Frederick,21702,4.0,5.0,1063 W Patrick St,cafes,39.4188688002443,-77.446323688078
12,207npuDSH_riTpL6YiXdzg,Sapporo,PA,Waynesboro,17268,117.0,5.0,5 E Main St,japanese korean sushi,39.755724,-77.577213
1,ysMSR-n4rT2ShdK6ggOCHA,Ono Wai Shave Ice,VA,Leesburg,20176,1.0,5.0,19123 Dalton Points Pl,shavedice,39.08626,-77.50548
2,VZeYxSb1WKPsrB_8eG05-Q,Rita's Italian Ice & Frozen Custard,PA,Bedford,15522,1.0,5.0,106 E Pitt St,shavedice desserts icecream,40.01878,-78.50345
3,qw2AtDmdQzdHNwu-nI5rVg,New Town Creamery,VA,Stephens City,22655,18.0,3.5,320 Fairfax Pike,hotdog icecream newamerican,39.0804682389566,-78.2055572777294
4,qCIwtvSGrf7kUaRUl3Gfzg,Rita's Italian Ice,MD,La Vale,21502,3.0,3.5,1055 National Hwy,desserts shavedice icecream,39.641113,-78.826599
8,IC_LspyYeE1SNQfGaX14Sw,Rita's Italian Ice,PA,Shippensburg,17257,4.0,4.0,10016 Molly Pitcher Hwy,icecream desserts shavedice,40.043455,-77.533057
1,bcqz_panklCw6AN9kFaT-g,The Empress Pearl Tea,VA,Purcellville,20132,11.0,4.5,737 E Main St,coffee bubbletea tea,39.13763,-77.70359
3,ThOLKggS1AzUKkRfH3pDZA,Daily Buzz,VA,Stephens City,22655,4.0,3.5,114 Elizabeth Dr,coffee bubbletea juicebars,39.0817733,-78.2029033
5,HxhCHYr7r9y0ZpaVJQspGA,UniTea Cafe,VA,Leesburg,20176,14.0,4.5,11 W Market St,sandwiches bubbletea tea,39.115523668124915,-77.5652542
9,foD9pFFymFjt6cqV2Uk_Lg,Bubbleology,VA,Leesburg,20175,58.0,3.5,1604 Village Market Blvd,bubbletea coffee,39.0900123533084,-77.5247998345488
11,ohDF-yIcZoJ9OylH5xAaaQ,Sakura,PA,Shippensburg,17257,29.0,4.0,17 Shippensburg Shopping Ctr,japanese asianfusion,40.05782,-77.500024
14,QIMRnlr0A4XrFCu4qr0mNw,Chop Stick Cafe,VA,Winchester,22601,128.0,4.0,207 N Kent St,thai asianfusion,39.18615,-78.16182
16,SyrWdNUajHsTgQwzX_Iu8Q,56 Buffet,PA,Johnstown,15904,16.0,4.0,1425 Scalp Ave,chinese buffets,40.2716137447665,-78.8579406738281
20,PP3DVoM77EqgYWJFYW0YkQ,Chau's Cafe,VA,Ashburn,20147,185.0,4.0,20020 Ashbrook Plaza,chinese,39.061593,-77.470021
23,rFRN8Xt0IAsmCagwqHHilA,Xuan Saigon,VA,Leesburg,20176,210.0,3.5,15 Fort Evans Rd NE,vietnamese,39.10722,-77.547613
24,lOWwyplRtc9TANfFZGKfOA,Pho-nomenal,VA,Ashburn,20147,435.0,4.5,20447 Exchange St,vietnamese sandwiches bubbletea,39.050361,-77.45405
26,w8kHhauhFEkvfS9AhDF9iQ,Hot Pot Legend,VA,Ashburn,20147,83.0,4.0,20462 Exchange St,hotpot szechuan,39.05019067,-77.45363033
27,LbYn2C_2g4IzVIs6glEkVg,Pho Royal II,VA,Leesburg,20176,78.0,3.5,542 Fort Evans Rd,vietnamese noodles,39.1058198922165,-77.5282809259276
2,2Jl7AWl8sXtFyviE09sITQ,Tropical Island Snoballs,MD,Manchester,21102,2.0,5.0,4700 Hanover Pike,shavedice,39.7024951857768,-76.9102165102959
3,P9GvHfVcILGvNiMWwZqPhw,A Lil Somethin - Gettysburg,PA,Gettysburg,17325,2.0,5.0,5 Steinweir Ave,shavedice gourmet candlestores,39.82416,-77.23136
4,VYXLLEaDU0MAyhWMOrsrIA,The Snowbar,MD,Hampstead,21074,3.0,3.5,1229 N Main St,shavedice,39.6082306,-76.8512497
11,gQswJUVyUQKTMkCPFYerMA,Rita's Italian Ice,PA,Gettysburg,17325,11.0,4.0,523 Baltimore St,icecream desserts shavedice,39.82311,-77.23141
3,yE4eC1upnT0mGcw8KaLxgw,J n J’s Asian Restaurant,PA,Gettysburg,17325,9.0,4.5,34 Baltimore St,bubbletea sushi asianfusion,39.8301592734039,-77.2309800152397
32,m3UCcQkbAwTiqsNl2C8hSA,Pholicious,VA,Ashburn,20148,72.0,3.5,43150 Broadlands Ctr Plz,vietnamese soup juicebars,39.027852,-77.509627
39,zZckKrfzpTN-7ZU5Fn-FBg,Hong Kong Restaurant,VA,Ashburn,20147,76.0,3.5,43761 Parkhurst Plz,cantonese bubbletea,39.029588,-77.485996
16,PidGMSt8qlWoXbAP7Vc5tg,Rita's Italian Ice,MD,Hampstead,21074,5.0,3.0,907 South Main St,desserts shavedice icecream,39.6004986,-76.8482022
10,cHDJbcBGH8hJqP7yL-18ig,Bonkey's Ice Cream & Snoballs,PA,New Freedom,17349,30.0,4.5,28 E Franklin St,icecream shavedice,39.7386032,-76.6990457
1,Bm7RVXBrJWBzYCQMsifeeg,Aloha Munchies,VA,Ashburn,20103,1.0,5.0,,shavedice,39.04237365722656,-77.48724365234375
3,hlo_4fiKFS44Gp7l2uieGw,Y-TEA,VA,Ashburn,20148,32.0,5.0,22621 Amendola Terrace,bubbletea coffee,38.9908621,-77.5046997
15,Rc-av1Spx11GhbVnPUAQQA,4 sisters asian snack bar,VA,Ashburn,20147,159.0,4.5,43670 Greenway Corporate Dr,vietnamese bubbletea,39.0094214,-77.4915368
8,Ap_C8IxC62syVnNNCqL0Jw,Yen's Cafe,VA,Ashburn,20147,579.0,4.0,43490 Yukon Dr,taiwanese seafood chickenshop,39.00938757450192,-77.4934091
17,89tHV7j0nrg2Q5sb8nK9wQ,Chloe's Homemade Snowballs,MD,Towson,21204,3.0,5.0,800 Goucher Blvd,shavedice,39.3932659235661,-76.584615111351
33,KXi861wZvLCDentGLjpvWg,Sun Valley Snow Balls,MD,Pasadena,21122,7.0,4.0,8056 Jumpers Hole Rd,shavedice,39.12835,-76.58948
38,XgP9ZsnyYjpYysJiATaahA,Den Da Coffee - Towson,MD,Towson,21204,158.0,4.5,1 W Pennsylvania Ave,bubbletea desserts coffee,39.40047760207343,-76.60324625923775
42,DF7tN0OuaZTCvbumDAH99g,Snow Cloud,MD,Towson,21204,51.0,4.5,714 York Rd,desserts bubbletea icecream,39.404594,-76.6054826
43,jQHoJQCuobN6VxWk8kOGmQ,Ice Queens,MD,Baltimore,21230,74.0,5.0,1648 E Fort Ave,shavedice desserts coffee,39.26829,-76.59108
0,FI2ccMQdmLdTLQYlRYhEGQ,Icy Island,MD,Baltimore,21202,9.0,2.0,301 Light St,icecream juicebars shavedice,39.2851076983179,-76.6124521564835
3,vl7C_e0zCLzgGfSwlGYFvg,Summer Delights,MD,Towson,21204,2.0,3.0,800 B Goucher Blvd,shavedice,39.3931681041657,-76.5845760330658
11,rdzHAHI86xsOF3XRmvWkUw,Rita's Italian Ice,MD,Towson,21212,12.0,4.5,7206 York Rd,icecream desserts shavedice,39.3841286,-76.6066437
15,sgwLiZTZ0WETY7e_NQhuhg,Rita's Custard,MD,Baltimore,21224,3.0,4.5,3825 Boston St,icecream desserts shavedice,39.2764887228863,-76.5645624879255
22,49W5JpYGnVZstfQgri6FIw,Smoothie Himalayan,MD,Glen Burnie,21061,2.0,3.0,7900 Ritchie Hwy,icecream juicebars,39.1385685,-76.60577599999999
25,kICdi-PLW5Iwhdt5t7T25A,Rita's Italian Ice,MD,Glen Burnie,21061,3.0,2.5,7900 Ritchie Hwy,icecream desserts shavedice,39.1387440698815,-76.6063885246858
27,jWARlWMJ-FXtREZUTH5esw,Sushi Ichiban,MD,Towson,21286,102.0,3.5,1238 Putty Hill Ave,sushi asianfusion,39.3935295101337,-76.5812273916988
30,-5so-_DsodGiMADqxQeE9A,Rita's Italian Ice,MD,Baltimore,21202,50.0,2.5,301 Light St,icecream desserts shavedice,39.28564177368838,-76.6123773
11,neikEZdu-x9bG6miTdHFDA,Simply Sip Tea,MD,Baltimore,21202,107.0,4.5,413 S High St,bubbletea,39.2854498165591,-76.6009599561706
26,5rYJkTY_V5y5IGepcDmW_w,Bambao,MD,Baltimore,21202,105.0,4.0,1010 Aliceanna St,asianfusion bubbletea chinese,39.28348,-76.599289
29,ntxcmetjwLMyAMGemTJ-cg,Kung Fu Tea,MD,Towson,21204,121.0,4.0,508 York Rd,bubbletea coffee juicebars,39.400775,-76.6020738771284
30,XUA_-7F8vW3W0JKAW-1low,Gong Cha,MD,Towson,21204,22.0,4.5,417 York Rd,bubbletea juicebars coffee,39.39960003151561,-76.60270422788263
40,aCBzW1GbqKwcoy4dWtCBdw,Chatime Federal Hill,MD,Baltimore,21230,74.0,4.5,1114 Light St,bubbletea coffee,39.27641,-76.61253
44,X0LxFnup529kZ9x2QoYIkA,Charming Elephant,MD,Baltimore,21224,85.0,4.5,2324 Boston St,laotian,39.28281,-76.583637
3,H1HfkVhkJkB3hRURqepaOg,Afters Cafe,MD,Baltimore,21230,148.0,4.0,1001 S Charles St,icecream desserts coffee,39.27806,-76.61419
10,SW7bXYvHIbG9rQWf9zHR7A,Teavolve,MD,Baltimore,21231,855.0,4.0,1401 Aliceanna St,coffee breakfast_brunch,39.2831709,-76.5978269
13,vKHXgovOulfY9eqXxVJksA,FOD Poke Bar,MD,Towson,21204,81.0,4.5,402 York Rd,salad poke bubbletea,39.39958,-76.60248
20,VhC1yXf0GKGexOMtFlRmRg,Thai Street,MD,Baltimore,21231,168.0,4.5,1640 Aliceanna St,thai noodles,39.284,-76.59337
23,zoqbFv4-TcxYTq_ebHqpRw,TKK Fried Chicken,MD,Baltimore,21218,18.0,3.5,3113 St Paul St,bubbletea chickenshop asianfusion,39.326342,-76.615562
30,X19jig0ubkRVdHdOup5onQ,Ramen Utsuke,MD,Baltimore,21202,321.0,4.5,414 Light St,ramen,39.28383,-76.61398
34,mlIvgMI0aUZ2tjd75fxsgQ,iFusion Express,MD,Baltimore,21202,45.0,4.0,621 E Pratt St,asianfusion poke bubbletea,39.285345,-76.60724
36,xioJXbgWvls-OIIb7qoOzw,Pho Tran,MD,Glen Burnie,21061,101.0,3.5,6714 Ritchie Hwy,vietnamese,39.1918217596614,-76.6138836252568
42,21VPL2aT-DY8zVJtGd5eOQ,Ajumma Cuisine,MD,Baltimore,21218,88.0,3.5,3121 St Paul St,korean asianfusion,39.3267135620117,-76.6155624389648
43,NPztC7E-HNw1pIEyy5Mo7Q,Indochine,MD,Baltimore,21201,200.0,3.5,1015 N Charles St,vietnamese asianfusion,39.301633,-76.615518
47,GrY_7WvQT6iwDghmJLCW8w,Spice & Dice,MD,Towson,21286,701.0,4.0,1220A E Joppa Rd,thai soup noodles,39.3968355,-76.5764848
4,LRDAN2fn2pkMyq2DUd41qg,Pho Viet USA,MD,Baltimore,21202,19.0,3.5,1 E Redwood St,vietnamese,39.2886644867865,-76.61469499041456
5,wejnu-EvlgTITEOyqmtaQw,Noodle Charm,MD,Towson,21286,101.0,4.0,1220 E Joppa Rd,thai noodles,39.3962481330461,-76.5766289997442
6,jATYj80_ImNkvCfaGESg6w,Towson Best Chinese & Sushi,MD,Towson,21204,176.0,3.0,527 York Rd,chinese sushi,39.40128,-76.60254
16,D1dT5kmL_7S8fgFiIQn43Q,Sakura Cafe II,MD,Baltimore,21205,8.0,4.0,2510 E Monument St,asianfusion newamerican japanese,39.299039,-76.5819076
18,V_sXAVPeed3n6jLwHhx3LQ,Brown Rice Korean Grill,MD,Towson,21204,57.0,4.0,419 York Rd,korean,39.3998824,-76.602797
23,4-Ocg8gbGPrc2Y_zqTa_TQ,New Generation Hot Pot,MD,Towson,21204,150.0,4.0,413 York Rd,hotpot chinese seafood,39.39956,-76.6028
30,g_E1mONRDwe2kSQ6jKUTlw,Orient Express,MD,Baltimore,21218,165.0,3.5,3111 St Paul St,conveyorsushi szechuan,39.3262711,-76.6155396
35,viOIpHVViYTOtJw8C7UXng,Pho Viet,MD,Baltimore,21202,160.0,3.5,104 Saint Paul St,vietnamese soup,39.290687,-76.614278
25,QAw5CrfpkwbGd7lSFdZBZg,Chao Phra Ya,VA,Herndon,20171,334.0,4.0,2465 Centreville Rd,thai,38.94986,-77.41197
40,1RYrEGoFbHPIEwhQTKkkLA,Pho 2000,VA,Herndon,20170,169.0,3.0,13045 Worldgate Dr,vietnamese,38.9581012,-77.4004976
11,n3yiGiuCIkUNmkAos2leEA,NAN THAI RESTAURANT ,VA,Herndon,20170,210.0,3.5,13021 Worldgate Dr,thai desserts bubbletea,38.9576014,-77.3998644
14,Vrky4w8jO7oCvJQ2JvG1YA,Pho New,VA,Herndon,20171,209.0,3.5,2443 Centreville Rd,vietnamese,38.9497957052561,-77.4087200257626
47,BdecDTra47zXpRuG-zdAew,Rita's Italian Ice,PA,Carlisle,17013,3.0,2.5,500 S Hanover St,icecream desserts shavedice,40.19462,-77.19047
0,qOlM3CVibp2TFvi7aJnTHA,Hawaiian Bryan's Aloha Shop,MD,Salisbury,21804,1.0,5.0,720 E College Ave,desserts shavedice,38.3476393516686,-75.5836847505254
1,TcABvgGwZexB1g6wf8h2YA,Sno Biz,MD,Princess Anne,21853,3.0,4.5,12100 Carol Ln,shavedice,38.213952,-75.701909
2,nZqnMl0zgQ331RBjY22TuQ,Noah's Sno-Ball Shack,MD,Ocean City,21842,2.0,5.0,3708 Coastal Hwy,shavedice,38.36541,-75.0716
3,S8ehIhf_l6Lo8XsZTmQaIQ,Fenwick Ice Co,DE,Selbyville,19975,12.0,4.5,36773 Lighthouse Rd,shavedice icecream foodtrucks,38.47345,-75.1001
4,dorDuYtXSpJiM9gTT7GiIg,Icellos,MD,Cambridge,21613,1.0,5.0,501 Maryland Ave,shavedice,38.5685428717801,-76.0660026044973
5,HslDQvkc4KBbyIvx6gv7og,Fenwick Ice & Trading,DE,Fenwick Island,19944,1.0,5.0,601 Coastal Hwy,shavedice,38.4561691,-75.0518576
6,Vmc5FKUsWmMKQr28CBW_Pg,The Snowball Stand,MD,Berlin,21811,11.0,4.5,11065 Cathedral Rd,shavedice,38.379014167026455,-75.16907795274282
7,tpIrfrCoT9_6kUvQpfWweA,Calvert's Ice Shack,MD,Lusby,20657,1.0,5.0,11861 H G Trueman Rd,shavedice,38.37211548640843,-76.44410666692676
8,GXwn4JEyWsmy6STcBI5DWQ,Sunset Breakers,MD,Worcester,21811,1.0,5.0,,shavedice,38.28895,-75.15185
9,IiMV6waYdzdOkUNHMlnbtQ,"Top Dog, Inc",DE,Rehoboth Beach,19971,1.0,4.0,8 Rehoboth Ave,desserts hotdogs,38.7163506,-75.0765457
10,5kLJwDkEdr2RVc1j1CbGew,Shaka Da Kine Grindz,NJ,Cape May,08204,4.0,4.0,411 Beach Ave,shavedice juicebars,38.9301939780332,-74.9216199584564
11,b6jY0UO8kGh_P12gkCn40Q,Steve's Sugar Shack,DE,Bethany Beach,19930,4.0,3.0,100 Garfield Pkwy,shavedice juicebars,38.538074,-75.055481
12,bwDxAxDSj0orpmFqXoWQiw,Cool Runnings,MD,Berlin,21811,2.0,5.0,9533 Stephen Decatur Hwy,icecream shavedice markets,38.3253346440804,-75.1197909391864
13,zwvQsPnaqSW6TfJrILvNfA,The Mermaid Shanty,MD,Crisfield,21817,2.0,5.0,514 West Main St,seafood shavedice,37.9816,-75.85635
14,2PgxRAGZK64ZZoFrCL7jZw,Polish Water Ice,MD,Ocean City,21842,36.0,4.5,306 S Atlantic Ave,shavedice desserts icecream,38.3292313,-75.0863571
15,aDPh10-kdz2d2_tuAL-fNQ,Bonkey's,DE,Millville,19967,92.0,4.5,35849 Atlantic Ave,comfortfood icecream shavedice,38.54601,-75.100778
16,-jhy-mkeo3IW0IWEluKeAg,Bonkey's Ice Cream & Snoballs,DE,Ocean View,19970,19.0,4.5,44 Atlantic Ave,icecream shavedice desserts,38.543114,-75.087772
17,mnHOOIgv5rA5dLxnj3wbyg,Sweet Spot,MD,Ocean City,21842,5.0,2.0,1401 Atlantic Ave,icecream shavedice donuts,38.344105,-75.078534
18,aR35Bwz_1DJwI83vbeprnw,Love's Lemonade,MD,Ocean City,21842,24.0,4.0,17 N Atlantic Ave,desserts,38.332104,-75.084699
19,8_3KJzMYjwsWQhNqFs3C0g,Pablo's Bowls North OC,MD,Ocean City,21842,57.0,4.5,12109 Coastal Hwy,acaibowls juicebars,38.42721,-75.05588
20,tvzCR5hgP74v2fhheC7LNg,Rita's Italian Ice,MD,Salisbury,21801,6.0,3.5,831 South Salisbury Blvd,icecream desserts shavedice,38.3537141,-75.6007643
21,B1tlUKeQ-Q0uWdRqMYLzXA,Rita's Italian Ice,MD,Easton,21601,4.0,3.0,106 Marlboro Rd,icecream desserts shavedice,38.779774,-76.077667
22,9M8ccNYyaDNyvLdc3UAT0Q,Rita's Italian Ice,NJ,Cape May,08204,15.0,3.0,707 Beach Ave,desserts shavedice icecream,38.9306997,-74.9178656
23,2e7h1V24OWGVG2zPUUcBng,Rita's Italian Ice,DE,Bethany,19930,9.0,5.0,765 Garfield Pkwy,icecream desserts shavedice,38.5403307527304,-75.0707334280014
24,Jgj1efjKM2LouT0fIAHwZA,Tea Boss - Ocean City,MD,Ocean City,21842,42.0,4.5,11805 Coastal Hwy,bubbletea desserts sushi,38.4247701,-75.0577815
25,FGPBPnMWsR4mhSVqI6b7bQ,Rita's Italian Ice,DE,Milford,19963,8.0,4.0,937 N Dupont Blvd,shavedice desserts icecream,38.929655568911,-75.4333651963127
26,fsyrRD8_0HBR8d3o1l7SWw,Rita's Italian Ice,MD,Ocean City,21842,15.0,3.5,4101 Coastal Hwy,icecream desserts shavedice,38.36866,-75.07164
27,lve7Zjb6MDadVh6NGtX3ow,Rita's Italian Ice,NJ,Rio Grande,08242,9.0,4.5,3905 Route 9 S,icecream desserts shavedice,39.012709,-74.878131
28,aIPeCU6dWSveuDEhM6LPww,Rita's Italian Ice,DE,Seaford,19973,1.0,4.0,1250 Norman Eskridge Hwy,icecream desserts shavedice,38.653089,-75.596509
29,e886zMwucMhvyTP-5EXh0w,Rita's Italian Ice,MD,Stevensville,21666,6.0,3.5,210 Kent Lndg,icecream desserts shavedice,38.977129,-76.319711
0,GlsuEtpOlWEad2Yr3VyZEQ,Manna Asian Cuisine,MD,Salisbury,21801,54.0,4.5,1147 S Salisbury Blvd,bubbletea poke japanese,38.34513,-75.60279
1,ZRGeU5L6eYSZp1Jo6SWEDA,Viet Taste,MD,Salisbury,21801,149.0,3.5,215 North Blvd,vietnamese vegetarian vegan,38.3560920496738,-75.6018434941745
2,wr9VIGknUfDCZIf68opwgA,Chuar Restaurant & Bar,MD,Salisbury,21801,36.0,4.0,1306 S Salisbury Blvd,chinese,38.3430128033847,-75.6050966921793
4,AZjwbe2_1Cdluww9gYT6lw,Pho Van,MD,Easton,21601,40.0,4.5,219 Marlboro Ave,vietnamese,38.784137993961,-76.0797096333386
5,zzJD0xEAIVB2DgHlnEvZUw,Pablos Bowls,MD,Ocean City,21842,104.0,4.5,1607 Philadelphia Ave,juicebars vegan acaibowls,38.3463559795451,-75.0797894784132
6,WqZaRCaOXyTx_oJ7thZ77w,FaithCooks,NJ,Cape May,08204,3.0,4.5,307 Beach Ave,cafes,38.9305,-74.922654
7,RGPcJYDRWJrWObNdj0g56w,Olive & Oats by Azafran,DE,Lewes,19958,50.0,5.0,113 Market St,cafes breakfast_brunch bagels,38.7759809561552,-75.1398323213239
8,_XR8HcgFqI4wKaKdCCwWcA,Miyagi Ramen Bar,DE,Rehoboth Beach,19971,211.0,4.5,19266 Coastal Hwy,cocktailbars ramen asianfusion,38.7242262316471,-75.1251041382393
9,5FvtKCo97dMKp6F61bm13Q,Oc Poke sushi teriyaki house,MD,Ocean City,21842,58.0,4.5,215 S Baltimore Ave,japanese poke sushi,38.33005,-75.08677
10,OUirlGmeAApBAFJe8FgwYw,Amarin Coffee USA,VA,Chincoteague,23336,140.0,5.0,6141 Maddox Blvd,coffee coffeeroasteries breakfast_brunch,37.9369099530182,-75.3700924292207
11,VUpWNua1YnVwoEnwfSe60g,Sake Japanese Seafood & Steak House,MD,Lexington Park,20653,51.0,3.0,21719-1 Great Mills Rd,sushi japanese,38.2644568210745,-76.4562429067459
12,jU_lOditH0JgUGWAxWCriw,Dong Sin,NJ,Wildwood,08260,91.0,3.5,101 W Rio Grande Ave,sushi japanese chinese,38.9841742,-74.8247775
10,CiPRCK5kMffOKLwZPCoT6Q,Teariffic Cafe,MD,California,20619,151.0,4.0,22576 MacArthur Blvd,asianfusion chinese juicebars,38.28817483817032,-76.48308206521192
9,uBfwW7LhzR-vnXjyzSKEoA,The Rollin' Girls,NJ,Wildwood,08260,27.0,2.5,4114 Boardwalk,desserts,38.98377,-74.8151199
17,JCGaLrM23B7HzHVzoPo4Uw,Rita's Italian Ice,MD,Solomons,20688,10.0,4.0,13450 Hg Trueman Rd,icecream desserts shavedice,38.3461363,-76.4608874
23,JEFnX1h819QMljMNwEP6Ug,Rita's Italian Ice,MD,Prince Frederick,20678,6.0,2.5,738 North Prince Frederick Blvd,desserts shavedice icecream,38.5526,-76.59709
16,D8ATly8I8hNWaBQVwFvMcQ,Rita's Italian Ice,MD,Dunkirk,20754,12.0,4.0,10331 Southern Maryland Blvd,icecream desserts shavedice,38.719374,-76.65995
9,vATGeg9AFX7eb8oVtx8PIg,Rita's Italian Ice,MD,Charlotte Hall,20622,6.0,4.5,30135 Three Notch Rd,shavedice icecream desserts,38.4957389831543,-76.7757415771484
4,Rg6GillMUIDPlHEQbbkQSA,Taichi Bubble Tea,MD,Annapolis,21401,106.0,4.5,2568 Solomons Island Rd,poke ramen bubbletea,38.9728165132165,-76.5436467155814
6,mglXqCoH0luN3dfM_759_w,Kokee Tea - Annapolis,MD,Annapolis,21401,31.0,4.0,2002 Annapolis Mall,bubbletea juicebars,38.98942037880515,-76.54640914110446
15,HdiAWyuI1K5vuxHp0xve-w,Tutti Frutti Frozen Yogurt,MD,Annapolis,21401,16.0,2.5,133 Main St,icecream bubbletea juicebars,38.9775381982327,-76.4886463433504
